user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
matsuoka_shuzo,松岡修造,1112447692842557440,2019-03-31 20:12:52,/matsuoka_shuzo/status/1112447692842557440,0,0,0,信じてないんじゃないか？お前信じろよ！ 今から、グリーンに乗っけてみるぞ？ もちろんこの靴、この状態、ゴルフ場と石田純一さんには許可取った！ いいか？もしも、グリーン乗らなかったら、腕立て５０だ！！ 大丈夫！！ビリーブミー 言っただろ！？言っただろ！？言っただろ！！？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">信じてないんじゃないか？お前信じろよ！ 今から、グリーンに乗っけてみるぞ？ もちろんこの靴、この状態、ゴルフ場と石田純一さんには許可取った！ いいか？もしも、グリーン乗らなかったら、腕立て５０だ！！ 大丈夫！！ビリーブミー 言っただろ！？言っただろ！？言っただろ！！？</p>"
matsuoka_shuzo,松岡修造,1112432573660041216,2019-03-31 19:12:48,/matsuoka_shuzo/status/1112432573660041216,0,0,0,出し切ってるかー！ フィニッシュって言うのは、全部出しきるってことだよ！ 出せだろみんな見てごらん! 自分ひとりじゃできないんだよー出し切るのは じゃあ出し切ってみろよ！ さあ、気持ちを込めて言うよ。 全てを、出し切れ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">出し切ってるかー！ フィニッシュって言うのは、全部出しきるってことだよ！ 出せだろみんな見てごらん! 自分ひとりじゃできないんだよー出し切るのは じゃあ出し切ってみろよ！ さあ、気持ちを込めて言うよ。 全てを、出し切れ！</p>"
matsuoka_shuzo,松岡修造,1112417465378603008,2019-03-31 18:12:46,/matsuoka_shuzo/status/1112417465378603008,0,0,0,日本を思ってますか？ 日本を感じてますか？ 日本の心を感じてみろ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">日本を思ってますか？ 日本を感じてますか？ 日本の心を感じてみろ！</p>"
matsuoka_shuzo,松岡修造,1112402360158961669,2019-03-31 17:12:44,/matsuoka_shuzo/status/1112402360158961669,1,0,0,冬の日寒いし、日短い… …と思ってるあなた！！ 太陽が燃えても見えないって！？太陽が要らないぞぉ！！ 自分で太陽になれ！！ だって熱くなれば、心の中、核融合が発動するぞぉ！！ だからこそ、Be the Sun！！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">冬の日寒いし、日短い… …と思ってるあなた！！ 太陽が燃えても見えないって！？太陽が要らないぞぉ！！ 自分で太陽になれ！！ だって熱くなれば、心の中、核融合が発動するぞぉ！！ だからこそ、Be the Sun！！！</p>"
matsuoka_shuzo,松岡修造,1112387249474142208,2019-03-31 16:12:42,/matsuoka_shuzo/status/1112387249474142208,0,0,0,これがいいんだよ！明るくなっただろう！？一人でもやっていけるぞう！ だからこそ、自分の自信 エースを狙ってけ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">これがいいんだよ！明るくなっただろう！？一人でもやっていけるぞう！ だからこそ、自分の自信 エースを狙ってけ！</p>"
matsuoka_shuzo,松岡修造,1112372139133263873,2019-03-31 15:12:39,/matsuoka_shuzo/status/1112372139133263873,1,0,0,できないこと 無理だって 諦めてるんじゃないですか？ 駄目だ駄目だ！あきらめちゃだめだ！ できる！できる！絶対にできるんだから！ 「ロッテは、お菓子で。頑張れニッポン！」 がんばれ！ニッポン！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">できないこと 無理だって 諦めてるんじゃないですか？ 駄目だ駄目だ！あきらめちゃだめだ！ できる！できる！絶対にできるんだから！ 「ロッテは、お菓子で。頑張れニッポン！」 がんばれ！ニッポン！</p>"
matsuoka_shuzo,松岡修造,1112357035918524416,2019-03-31 14:12:38,/matsuoka_shuzo/status/1112357035918524416,0,0,0,自分に頑張れって言える奴は強いよ！ 自分にガッツポーズ作れるやつは、どんな時も乗り切れるぜ！ 俺は言うよ…頑張れ！！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分に頑張れって言える奴は強いよ！ 自分にガッツポーズ作れるやつは、どんな時も乗り切れるぜ！ 俺は言うよ…頑張れ！！！</p>"
matsuoka_shuzo,松岡修造,1112341928408809473,2019-03-31 13:12:36,/matsuoka_shuzo/status/1112341928408809473,0,0,0,今日のお前昼何食べた！？他の人シャケ弁俺おせちだぞ！？いいのかよ！！ 海見てみろ！！海はみんな平等だろ！？ お前はもっと海らしくいろ！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日のお前昼何食べた！？他の人シャケ弁俺おせちだぞ！？いいのかよ！！ 海見てみろ！！海はみんな平等だろ！？ お前はもっと海らしくいろ！！</p>"
matsuoka_shuzo,松岡修造,1112326822719426560,2019-03-31 12:12:35,/matsuoka_shuzo/status/1112326822719426560,0,0,0,きたー言った。今悪口言った。 言ったよね、人の悪口今言ったよね。 言っちゃダメだった言ったじゃん。言ったらダメだよ。 自分に帰ってきちゃうよ結局は！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">きたー言った。今悪口言った。 言ったよね、人の悪口今言ったよね。 言っちゃダメだった言ったじゃん。言ったらダメだよ。 自分に帰ってきちゃうよ結局は！</p>"
matsuoka_shuzo,松岡修造,1112311715411091457,2019-03-31 11:12:33,/matsuoka_shuzo/status/1112311715411091457,0,0,0,正直に言う…俺も水着は好きだ！！ でも、今はこっちを見ろぉ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">正直に言う…俺も水着は好きだ！！ でも、今はこっちを見ろぉ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！</p>"
matsuoka_shuzo,松岡修造,1112296603639963648,2019-03-31 10:12:30,/matsuoka_shuzo/status/1112296603639963648,1,0,0,"九日目の今日は、Feel。 
感じるってことは。全ての基本なんだよ。 
たとえばね？字を書くときも！Feelしてごらん？ 
地球感じて！地球！ 
Earth。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">九日目の今日は、Feel。 
感じるってことは。全ての基本なんだよ。 
たとえばね？字を書くときも！Feelしてごらん？ 
地球感じて！地球！ 
Earth。</p>"
matsuoka_shuzo,松岡修造,1112281494582525954,2019-03-31 09:12:28,/matsuoka_shuzo/status/1112281494582525954,0,0,0,"理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！</p>"
matsuoka_shuzo,松岡修造,1112266385386672128,2019-03-31 08:12:25,/matsuoka_shuzo/status/1112266385386672128,0,0,0,食べるときは！こだわっていけこだわって！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">食べるときは！こだわっていけこだわって！</p>"
matsuoka_shuzo,松岡修造,1112251278388690944,2019-03-31 07:12:24,/matsuoka_shuzo/status/1112251278388690944,0,0,0,なんとなく生きてんじゃないんですか？迷ってんじゃないですか？イキイキしたい！簡単ですよ。過去のことを思っちゃダメだよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんとなく生きてんじゃないんですか？迷ってんじゃないですか？イキイキしたい！簡単ですよ。過去のことを思っちゃダメだよ。</p>"
matsuoka_shuzo,松岡修造,1112236166080651264,2019-03-31 06:12:20,/matsuoka_shuzo/status/1112236166080651264,1,0,0,心ってのは、人間の本気が生まれる場所だ！ 心で決めれば本気になれる！！ そうだ！決心してやろうよ。 つまり…Determination！！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">心ってのは、人間の本気が生まれる場所だ！ 心で決めれば本気になれる！！ そうだ！決心してやろうよ。 つまり…Determination！！！</p>"
matsuoka_shuzo,松岡修造,1112221056629014528,2019-03-31 05:12:18,/matsuoka_shuzo/status/1112221056629014528,0,0,0,ハッハッハッハッ！ おいしそうに食べたいイメージ。ハッハッハッハッ！ そっから食べてくと！もうまさに準備万端！！最高の味が感じれます。 「冷たぁい。」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ハッハッハッハッ！ おいしそうに食べたいイメージ。ハッハッハッハッ！ そっから食べてくと！もうまさに準備万端！！最高の味が感じれます。 「冷たぁい。」</p>"
matsuoka_shuzo,松岡修造,1112205946460073984,2019-03-31 04:12:16,/matsuoka_shuzo/status/1112205946460073984,0,0,0,世間はさぁ、冷てぇよなぁ。みんな、君の思いが感じてくれねぇんだよ。どんなにがんばってもさ、何で分かってくれねえんだって思うときがあるのよね。俺だってそうよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">世間はさぁ、冷てぇよなぁ。みんな、君の思いが感じてくれねぇんだよ。どんなにがんばってもさ、何で分かってくれねえんだって思うときがあるのよね。俺だってそうよ。</p>"
matsuoka_shuzo,松岡修造,1112190834353426432,2019-03-31 03:12:13,/matsuoka_shuzo/status/1112190834353426432,2,0,0,"ポッシブル！Possibleとは、可能だってことだよ。 
君が総理大臣になる！Possible！ 
君が、良き親になる。Possible！ 
俺も頑張ってんだもーん。出来てんだもん！ 
今日から君は！Possible！ 
なんでもできるよー！！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポッシブル！Possibleとは、可能だってことだよ。 
君が総理大臣になる！Possible！ 
君が、良き親になる。Possible！ 
俺も頑張ってんだもーん。出来てんだもん！ 
今日から君は！Possible！ 
なんでもできるよー！！</p>"
matsuoka_shuzo,松岡修造,1112175725904191488,2019-03-31 02:12:10,/matsuoka_shuzo/status/1112175725904191488,1,0,0,そば畑です…。 寂しいのか？ 僕は、いつも君のそばにいるよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">そば畑です…。 寂しいのか？ 僕は、いつも君のそばにいるよ。</p>"
matsuoka_shuzo,松岡修造,1112160611222220801,2019-03-31 01:12:07,/matsuoka_shuzo/status/1112160611222220801,2,0,0,人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。</p>"
matsuoka_shuzo,松岡修造,1112145508603031552,2019-03-31 00:12:06,/matsuoka_shuzo/status/1112145508603031552,0,0,0,お前何欲張ってんだよ！ これは・・・ 追わないよ、絶対追わないよ。 二兎追うものは一兎もえず。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前何欲張ってんだよ！ これは・・・ 追わないよ、絶対追わないよ。 二兎追うものは一兎もえず。</p>"
matsuoka_shuzo,松岡修造,1112130402167091200,2019-03-30 23:12:04,/matsuoka_shuzo/status/1112130402167091200,2,0,0,Sunset…太陽が沈んでいきます。 君も今沈んでるっていったよね、ふざけんじゃねぇよ！ この太陽と君の気持ちは違うぞ！ 太陽はね…今から一度沈んで、 新たな思いでやってくるから沈んでくんじゃねぇか！！ 沈んだままだろ君は！起き上がらなきゃ！ 大丈夫！なぜなら君は、太陽だから！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Sunset…太陽が沈んでいきます。 君も今沈んでるっていったよね、ふざけんじゃねぇよ！ この太陽と君の気持ちは違うぞ！ 太陽はね…今から一度沈んで、 新たな思いでやってくるから沈んでくんじゃねぇか！！ 沈んだままだろ君は！起き上がらなきゃ！ 大丈夫！なぜなら君は、太陽だから！</p>"
matsuoka_shuzo,松岡修造,1112115295240413184,2019-03-30 22:12:03,/matsuoka_shuzo/status/1112115295240413184,1,0,0,あっついよね～…　わかるわかる。涼しくなりたいの？涼しくなりたい？すぐやっちゃうから！いーい？ねえねえ、君んちってどんな家？はっ？は？ちゃんと「いえ」よ！！どう？いぇいいぇいいぇいいぇーいいぇいいぇいいぇいいぇい…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あっついよね～…　わかるわかる。涼しくなりたいの？涼しくなりたい？すぐやっちゃうから！いーい？ねえねえ、君んちってどんな家？はっ？は？ちゃんと「いえ」よ！！どう？いぇいいぇいいぇいいぇーいいぇいいぇいいぇいいぇい…</p>"
matsuoka_shuzo,松岡修造,1112100188041019392,2019-03-30 21:12:01,/matsuoka_shuzo/status/1112100188041019392,1,0,0,何であんなことしたんだろ…って怒りに変わってくるから。未来のことも思っちゃダメ。大丈夫かな、あはぁ～ん。不安になってくるでしょ？ならば、一所懸命、一つの所に命を懸ける！そうだ！今ここを生きていけば、みんなイキイキするぞ！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何であんなことしたんだろ…って怒りに変わってくるから。未来のことも思っちゃダメ。大丈夫かな、あはぁ～ん。不安になってくるでしょ？ならば、一所懸命、一つの所に命を懸ける！そうだ！今ここを生きていけば、みんなイキイキするぞ！！</p>"
matsuoka_shuzo,松岡修造,1112085086587912192,2019-03-30 20:12:00,/matsuoka_shuzo/status/1112085086587912192,0,0,0,本気で応援してもらいたいだろ？ 応援してるぞ！ 応援団！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">本気で応援してもらいたいだろ？ 応援してるぞ！ 応援団！</p>"
matsuoka_shuzo,松岡修造,1112069976402190341,2019-03-30 19:11:58,/matsuoka_shuzo/status/1112069976402190341,1,0,0,悔しいだろ？分かるよ。思うように行かないこと、たくさんあるよな！石川にきて、目の前においしそうな蟹があったとしても食べれない！我慢しなきゃいけないときだってあるんだよ！人生、思うように行かないことばかりだ！でもそこで頑張れば絶対必ずチャンスが来る！頑張れよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悔しいだろ？分かるよ。思うように行かないこと、たくさんあるよな！石川にきて、目の前においしそうな蟹があったとしても食べれない！我慢しなきゃいけないときだってあるんだよ！人生、思うように行かないことばかりだ！でもそこで頑張れば絶対必ずチャンスが来る！頑張れよ！</p>"
matsuoka_shuzo,松岡修造,1112054869236436993,2019-03-30 18:11:56,/matsuoka_shuzo/status/1112054869236436993,1,0,0,詰めが甘いっていっただろお前には！ 最後の詰めだぞ最後の！ どうしてそこを詰め詰め詰め！ 最後はいつもグランプリファイナル！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">詰めが甘いっていっただろお前には！ 最後の詰めだぞ最後の！ どうしてそこを詰め詰め詰め！ 最後はいつもグランプリファイナル！</p>"
matsuoka_shuzo,松岡修造,1112039762255183873,2019-03-30 17:11:54,/matsuoka_shuzo/status/1112039762255183873,1,0,1,一人で苦しんでんだろう…？つらいだろう！？暗いんだろう… じゃあ、エースをねらえ！を歌ってみろよお前！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一人で苦しんでんだろう…？つらいだろう！？暗いんだろう… じゃあ、エースをねらえ！を歌ってみろよお前！！</p>"
matsuoka_shuzo,松岡修造,1112024655735341056,2019-03-30 16:11:53,/matsuoka_shuzo/status/1112024655735341056,0,0,0,できないこと 無理だって 諦めてるんじゃないですか？ 駄目だ駄目だ！あきらめちゃだめだ！ できる！できる！絶対にできるんだから！ 「ロッテは、お菓子で。頑張れニッポン！」 がんばれ！ニッポン！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">できないこと 無理だって 諦めてるんじゃないですか？ 駄目だ駄目だ！あきらめちゃだめだ！ できる！できる！絶対にできるんだから！ 「ロッテは、お菓子で。頑張れニッポン！」 がんばれ！ニッポン！</p>"
matsuoka_shuzo,松岡修造,1112009549387436033,2019-03-30 15:11:51,/matsuoka_shuzo/status/1112009549387436033,0,0,0,"理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">理由ばかり考えてんじゃないの？理由理由理由って！ 
考えてるだけじゃ、何も変わんないんだよ！？ 
修造さぁ～ん、なんでそんな熱いんですかぁ～って。 
熱いから熱いんだよ！！ 
No Reason！I am Shuzo！！</p>"
matsuoka_shuzo,松岡修造,1111994444796981253,2019-03-30 14:11:50,/matsuoka_shuzo/status/1111994444796981253,0,0,0,正直に言う…俺も水着は好きだ！！ でも、今はこっちを見ろぉ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">正直に言う…俺も水着は好きだ！！ でも、今はこっちを見ろぉ！！ デオドラントスプレー　サラサラで爽快フレッシュ！！UNO！</p>"
matsuoka_shuzo,松岡修造,1111979332396675072,2019-03-30 13:11:47,/matsuoka_shuzo/status/1111979332396675072,0,0,0,一番になるっつったよな？ナンバー1になるっつったよな！？ まずは、形から入ってみろよ！今日からお前は！！ 一番だ！！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一番になるっつったよな？ナンバー1になるっつったよな！？ まずは、形から入ってみろよ！今日からお前は！！ 一番だ！！！</p>"
matsuoka_shuzo,松岡修造,1111964224412999680,2019-03-30 12:11:45,/matsuoka_shuzo/status/1111964224412999680,1,0,0,人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生で悩んでねーか？　不安でいっぱいなんじゃねーか？ 感じてごらん？　舟はなあ…人生の生き方と一緒なんだよ。 今なんにも動いてないように感じるでしょ？ 自然の風が…　すごいスピードで今動かしてくれてる。</p>"
matsuoka_shuzo,松岡修造,1111949117658267648,2019-03-30 11:11:43,/matsuoka_shuzo/status/1111949117658267648,0,0,0,日本を思ってますか？ 日本を感じてますか？ 日本の心を感じてみろ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">日本を思ってますか？ 日本を感じてますか？ 日本の心を感じてみろ！</p>"
matsuoka_shuzo,松岡修造,1111934009703976960,2019-03-30 10:11:41,/matsuoka_shuzo/status/1111934009703976960,0,0,0,味のある人間って言われてますか？ 中身のある人間って言われてますか！？ イワナ見てみろよ！ イワナはなぁ…余計な味付けいらねんだよ 自分に中身がある…ダシが凄い付いてるんだよ！ イワナ＝ミナラッテ＝ミケロ！中身で勝負だ！ これから、ダシのある人間になれ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">味のある人間って言われてますか？ 中身のある人間って言われてますか！？ イワナ見てみろよ！ イワナはなぁ…余計な味付けいらねんだよ 自分に中身がある…ダシが凄い付いてるんだよ！ イワナ＝ミナラッテ＝ミケロ！中身で勝負だ！ これから、ダシのある人間になれ！</p>"
matsuoka_shuzo,松岡修造,1111918907596509184,2019-03-30 09:11:40,/matsuoka_shuzo/status/1111918907596509184,0,0,0,モネの大シティです 癒しを感じてください。 落ち着いたモネ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">モネの大シティです 癒しを感じてください。 落ち着いたモネ。</p>"
matsuoka_shuzo,松岡修造,1111903800502054913,2019-03-30 08:11:38,/matsuoka_shuzo/status/1111903800502054913,0,0,0,オレンジは、人を熱くするんだよ。 おめでとう！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">オレンジは、人を熱くするんだよ。 おめでとう！</p>"
matsuoka_shuzo,松岡修造,1111888693336272896,2019-03-30 07:11:37,/matsuoka_shuzo/status/1111888693336272896,0,0,0,ルール守ってるか？　注意守ってるか？ しっかり聞けよ人の話を！ 馬だってルール守ってるじゃねーか注意聞いてんじゃねかよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ルール守ってるか？　注意守ってるか？ しっかり聞けよ人の話を！ 馬だってルール守ってるじゃねーか注意聞いてんじゃねかよ！</p>"
matsuoka_shuzo,松岡修造,1111873579119841286,2019-03-30 06:11:33,/matsuoka_shuzo/status/1111873579119841286,0,0,0,ブエノスディアス！アジッチョッケイ！セラカンピア！ アナタ一番なる言てたよ。 トゥチェレス！UNOパーン塩！コメスルニア！！ ココスペインミタイニ情熱持ってタ。スゴカッタヨ！ 先訳すヨ。今日カラアナタ一番ダヨ！！ デステオイ！トゥエレス！カンピオ！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ブエノスディアス！アジッチョッケイ！セラカンピア！ アナタ一番なる言てたよ。 トゥチェレス！UNOパーン塩！コメスルニア！！ ココスペインミタイニ情熱持ってタ。スゴカッタヨ！ 先訳すヨ。今日カラアナタ一番ダヨ！！ デステオイ！トゥエレス！カンピオ！！</p>"
matsuoka_shuzo,松岡修造,1111858473136881665,2019-03-30 05:11:31,/matsuoka_shuzo/status/1111858473136881665,1,0,0,「はい！OKでーす」 あー… 意外と面白いですねぇ 「いっせーの、せっ！オラァ〜 世間の風は冷たいんだぞぉ～」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「はい！OKでーす」 あー… 意外と面白いですねぇ 「いっせーの、せっ！オラァ〜 世間の風は冷たいんだぞぉ～」</p>"
matsuoka_shuzo,松岡修造,1111843361881620482,2019-03-30 04:11:29,/matsuoka_shuzo/status/1111843361881620482,1,0,0,日本一の富士山に来ています 見て下さい 何にも見えない… ちょっと待って… なんだよ？とか なんで俺今日こんなについてねえんだ？とか 昨日は２５℃あったのに 昨日快晴だったのにとか思ってんじゃねーのか？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">日本一の富士山に来ています 見て下さい 何にも見えない… ちょっと待って… なんだよ？とか なんで俺今日こんなについてねえんだ？とか 昨日は２５℃あったのに 昨日快晴だったのにとか思ってんじゃねーのか？</p>"
matsuoka_shuzo,松岡修造,1111828254636138497,2019-03-30 03:11:27,/matsuoka_shuzo/status/1111828254636138497,0,0,0,パラソニックビューティー。このたび、私、メンズビューティーとして選ばれたんです。 いいか！？今から男性は、心も！外見も！美しくしてかなきゃいけないんだ！ だからこそ、僕はこのラムダッシュで！心も美しさでラムダッシュ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">パラソニックビューティー。このたび、私、メンズビューティーとして選ばれたんです。 いいか！？今から男性は、心も！外見も！美しくしてかなきゃいけないんだ！ だからこそ、僕はこのラムダッシュで！心も美しさでラムダッシュ！</p>"
matsuoka_shuzo,松岡修造,1111813151639498752,2019-03-30 02:11:26,/matsuoka_shuzo/status/1111813151639498752,0,0,0,おおーい。 オリンピック最中に寝てんじゃねーよお前！ オリンピックはエネルギーの源だ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おおーい。 オリンピック最中に寝てんじゃねーよお前！ オリンピックはエネルギーの源だ！</p>"
matsuoka_shuzo,松岡修造,1111798047279730688,2019-03-30 01:11:25,/matsuoka_shuzo/status/1111798047279730688,1,0,0,もっと熱くなれよ…熱い血燃やしてけよ…人間熱くなったときがホントの自分に出会えるんだ！だからこそ、もっと！熱くなれよおおおおおおおおおおお！！！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もっと熱くなれよ…熱い血燃やしてけよ…人間熱くなったときがホントの自分に出会えるんだ！だからこそ、もっと！熱くなれよおおおおおおおおおおお！！！</p>"
matsuoka_shuzo,松岡修造,1111782945600069632,2019-03-30 00:11:24,/matsuoka_shuzo/status/1111782945600069632,0,0,0,よーい、はじめ！！ おぉい！今、最後ちょっと力抜いただろ！？ ゴールの最後まで力なんで出さないんだよ！！ 終わってずっと走ってみろ！！はい。ゴールまで！ゴールまでやりきりました,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">よーい、はじめ！！ おぉい！今、最後ちょっと力抜いただろ！？ ゴールの最後まで力なんで出さないんだよ！！ 終わってずっと走ってみろ！！はい。ゴールまで！ゴールまでやりきりました</p>"
matsuoka_shuzo,松岡修造,1111767828326019072,2019-03-29 23:11:20,/matsuoka_shuzo/status/1111767828326019072,2,0,0,僕は、一生懸命っていう言葉が大好きです。 だからこそ、オフも、一所懸命。 どれだけリラックスできるかっていうことなんです。 どれだけエンジョイできるかってことなんです。 だからこそ、これを着れば…あなたは一日中、笑顔！ もう、いつもオフ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">僕は、一生懸命っていう言葉が大好きです。 だからこそ、オフも、一所懸命。 どれだけリラックスできるかっていうことなんです。 どれだけエンジョイできるかってことなんです。 だからこそ、これを着れば…あなたは一日中、笑顔！ もう、いつもオフ！</p>"
matsuoka_shuzo,松岡修造,1111752723123195904,2019-03-29 22:11:19,/matsuoka_shuzo/status/1111752723123195904,0,0,0,ここは… 日本で最北、日本で一番北にある場所にきたよ！ ここはどこだ？　日本で一番北にあるトイレだよ！ 最もいまキテる！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ここは… 日本で最北、日本で一番北にある場所にきたよ！ ここはどこだ？　日本で一番北にあるトイレだよ！ 最もいまキテる！</p>"
