user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
positive_b_o_t,ポジティブbot,1115388069216116736,2019-04-08 22:56:53,/positive_b_o_t/status/1115388069216116736,0,0,0,思い出して繰り返し不愉快になる必要はない。！楽しい事だけ考えよう。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">思い出して繰り返し不愉快になる必要はない。！楽しい事だけ考えよう。！</p>"
positive_b_o_t,ポジティブbot,1115380514636976128,2019-04-08 22:26:52,/positive_b_o_t/status/1115380514636976128,0,0,0,まだ起こってもいないことを心配しないこと。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ起こってもいないことを心配しないこと。</p>"
positive_b_o_t,ポジティブbot,1115372979808948224,2019-04-08 21:56:55,/positive_b_o_t/status/1115372979808948224,0,0,0,いらないものはいらないとスルーする。捨てること。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いらないものはいらないとスルーする。捨てること。</p>"
positive_b_o_t,ポジティブbot,1115365412873494528,2019-04-08 21:26:51,/positive_b_o_t/status/1115365412873494528,0,0,0,陽気なハッタリもたまにはOK。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">陽気なハッタリもたまにはOK。</p>"
positive_b_o_t,ポジティブbot,1115357873331036161,2019-04-08 20:56:54,/positive_b_o_t/status/1115357873331036161,0,0,0,みんなちがってみんないい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みんなちがってみんないい。</p>"
positive_b_o_t,ポジティブbot,1115350317606952960,2019-04-08 20:26:52,/positive_b_o_t/status/1115350317606952960,0,0,0,じぶんの事は自分にしかわからなかったりするんだ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">じぶんの事は自分にしかわからなかったりするんだ。！</p>"
positive_b_o_t,ポジティブbot,1115342781587673088,2019-04-08 19:56:55,/positive_b_o_t/status/1115342781587673088,0,0,0,黒でも白でもないグレーなものもあるのだということに気づくこと。割り切れないこともあるのが人生。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">黒でも白でもないグレーなものもあるのだということに気づくこと。割り切れないこともあるのが人生。</p>"
positive_b_o_t,ポジティブbot,1115335215335923712,2019-04-08 19:26:51,/positive_b_o_t/status/1115335215335923712,0,0,0,とにかく笑う。笑う門には福きたる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">とにかく笑う。笑う門には福きたる。</p>"
positive_b_o_t,ポジティブbot,1115327671255195657,2019-04-08 18:56:53,/positive_b_o_t/status/1115327671255195657,0,0,0,やたらと競争心を燃やさない。気楽にいこうじゃないか(^^)！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やたらと競争心を燃やさない。気楽にいこうじゃないか(^^)！</p>"
positive_b_o_t,ポジティブbot,1115320116416110594,2019-04-08 18:26:52,/positive_b_o_t/status/1115320116416110594,0,0,0,笑顔でがあるところに行った方がいい。幸せで楽しいから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑顔でがあるところに行った方がいい。幸せで楽しいから</p>"
positive_b_o_t,ポジティブbot,1115312581915205632,2019-04-08 17:56:55,/positive_b_o_t/status/1115312581915205632,0,0,0,これ出来なきゃ死ぬ？そんなわけじゃないんだから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">これ出来なきゃ死ぬ？そんなわけじゃないんだから</p>"
positive_b_o_t,ポジティブbot,1115305017630527488,2019-04-08 17:26:52,/positive_b_o_t/status/1115305017630527488,0,0,0,愚痴ばっかりの人にあんまり近づかない。疲れないから。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愚痴ばっかりの人にあんまり近づかない。疲れないから。！</p>"
positive_b_o_t,ポジティブbot,1115297473549877256,2019-04-08 16:56:53,/positive_b_o_t/status/1115297473549877256,0,0,0,嫌いになるより好きになる。その方が楽しいよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌いになるより好きになる。その方が楽しいよ！</p>"
positive_b_o_t,ポジティブbot,1115289918937292800,2019-04-08 16:26:52,/positive_b_o_t/status/1115289918937292800,0,0,0,人生幸せに過ごしたいなら笑顔(^-^),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生幸せに過ごしたいなら笑顔(^-^)</p>"
positive_b_o_t,ポジティブbot,1115282382234329088,2019-04-08 15:56:55,/positive_b_o_t/status/1115282382234329088,0,0,0,人の目なんか気にしなーい。自分が楽しければいいんだよ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の目なんか気にしなーい。自分が楽しければいいんだよ。！</p>"
positive_b_o_t,ポジティブbot,1115274827332329475,2019-04-08 15:26:54,/positive_b_o_t/status/1115274827332329475,0,0,0,毎日3よかった事を思い出す。！やなこと忘れちゃうから。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日3よかった事を思い出す。！やなこと忘れちゃうから。！</p>"
positive_b_o_t,ポジティブbot,1115267279246127104,2019-04-08 14:56:54,/positive_b_o_t/status/1115267279246127104,0,0,0,疲れたら休む。未来のために休む。無理しちゃいけないいけない。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れたら休む。未来のために休む。無理しちゃいけないいけない。！</p>"
positive_b_o_t,ポジティブbot,1115259725942104064,2019-04-08 14:26:53,/positive_b_o_t/status/1115259725942104064,0,0,0,千里の道も一歩から。でもまずはその場所から動かなきゃ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">千里の道も一歩から。でもまずはその場所から動かなきゃ。！</p>"
positive_b_o_t,ポジティブbot,1115252186600988675,2019-04-08 13:56:56,/positive_b_o_t/status/1115252186600988675,0,0,0,人を羨ましがっても嫉妬しても自分がよくなるわけじゃない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人を羨ましがっても嫉妬しても自分がよくなるわけじゃない。</p>"
positive_b_o_t,ポジティブbot,1115244627349491712,2019-04-08 13:26:54,/positive_b_o_t/status/1115244627349491712,0,0,0,嫌いな人のことを考えるのをやめる。好きな人のことだけ考える。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌いな人のことを考えるのをやめる。好きな人のことだけ考える。</p>"
positive_b_o_t,ポジティブbot,1115237078533427200,2019-04-08 12:56:54,/positive_b_o_t/status/1115237078533427200,0,0,0,コンプレックスは直さない。直したら普通の人になってしまうから。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コンプレックスは直さない。直したら普通の人になってしまうから。</p>"
positive_b_o_t,ポジティブbot,1115229527267872768,2019-04-08 12:26:53,/positive_b_o_t/status/1115229527267872768,0,0,0,"欲しいのはいつでも最高のもの。
生きるための『元気の素』。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">欲しいのはいつでも最高のもの。
生きるための『元気の素』。</p>"
positive_b_o_t,ポジティブbot,1115221991198314497,2019-04-08 11:56:57,/positive_b_o_t/status/1115221991198314497,0,0,0,"何もできなくていい。
ただ笑顔で過ごそう。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何もできなくていい。
ただ笑顔で過ごそう。</p>"
positive_b_o_t,ポジティブbot,1115214428952117248,2019-04-08 11:26:54,/positive_b_o_t/status/1115214428952117248,0,0,0,後悔するのは時間の無駄。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">後悔するのは時間の無駄。</p>"
positive_b_o_t,ポジティブbot,1115206881230741504,2019-04-08 10:56:54,/positive_b_o_t/status/1115206881230741504,0,0,0,"あわてず、あせらず、あきらめず
。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あわてず、あせらず、あきらめず
。</p>"
positive_b_o_t,ポジティブbot,1115199325145952256,2019-04-08 10:26:53,/positive_b_o_t/status/1115199325145952256,0,0,0,あきらめたらそこで試合終了だよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あきらめたらそこで試合終了だよ</p>"
positive_b_o_t,ポジティブbot,1115191787335737344,2019-04-08 09:56:56,/positive_b_o_t/status/1115191787335737344,0,0,0,"全てが失われようとも、まだ未来が残ってる。
がんばろうって思える！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">全てが失われようとも、まだ未来が残ってる。
がんばろうって思える！</p>"
positive_b_o_t,ポジティブbot,1115184227794935808,2019-04-08 09:26:53,/positive_b_o_t/status/1115184227794935808,0,0,0,行動は必ずしも幸福をもたらさないかも知れないが、 行動のない所に、幸福は、生まれない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">行動は必ずしも幸福をもたらさないかも知れないが、 行動のない所に、幸福は、生まれない。</p>"
positive_b_o_t,ポジティブbot,1115176680924962816,2019-04-08 08:56:54,/positive_b_o_t/status/1115176680924962816,0,0,0,"お先真っ暗というのはすげー前向きな言葉だよ。真っ暗なんだよ。どこがいけないんだよ。そん中にすっげー誰も見たことがない、どんなに勉強したってわかりっこない、素晴らしいものが隠れてるかもしんない。 
真っ暗ってことはいいねえ。みんな平等で。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お先真っ暗というのはすげー前向きな言葉だよ。真っ暗なんだよ。どこがいけないんだよ。そん中にすっげー誰も見たことがない、どんなに勉強したってわかりっこない、素晴らしいものが隠れてるかもしんない。 
真っ暗ってことはいいねえ。みんな平等で。</p>"
positive_b_o_t,ポジティブbot,1115169128585633792,2019-04-08 08:26:53,/positive_b_o_t/status/1115169128585633792,0,0,0,人生は一回きりだということ。楽しまなきゃもったいない。自分が損しちゃうよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生は一回きりだということ。楽しまなきゃもったいない。自分が損しちゃうよ！</p>"
positive_b_o_t,ポジティブbot,1115161591790559232,2019-04-08 07:56:56,/positive_b_o_t/status/1115161591790559232,0,0,0,思い出して繰り返し不愉快になる必要はない。！楽しい事だけ考えよう。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">思い出して繰り返し不愉快になる必要はない。！楽しい事だけ考えよう。！</p>"
positive_b_o_t,ポジティブbot,1115154031595347968,2019-04-08 07:26:54,/positive_b_o_t/status/1115154031595347968,0,0,0,まだ起こってもいないことを心配しないこと。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ起こってもいないことを心配しないこと。</p>"
positive_b_o_t,ポジティブbot,1115146485258043392,2019-04-08 06:56:55,/positive_b_o_t/status/1115146485258043392,0,0,0,いらないものはいらないとスルーする。捨てること。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いらないものはいらないとスルーする。捨てること。</p>"
positive_b_o_t,ポジティブbot,1115138931362750464,2019-04-08 06:26:54,/positive_b_o_t/status/1115138931362750464,0,0,0,陽気なハッタリもたまにはOK。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">陽気なハッタリもたまにはOK。</p>"
positive_b_o_t,ポジティブbot,1115131393019764736,2019-04-08 05:56:56,/positive_b_o_t/status/1115131393019764736,0,0,0,みんなちがってみんないい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みんなちがってみんないい。</p>"
positive_b_o_t,ポジティブbot,1115123831906037760,2019-04-08 05:26:54,/positive_b_o_t/status/1115123831906037760,0,0,0,じぶんの事は自分にしかわからなかったりするんだ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">じぶんの事は自分にしかわからなかったりするんだ。！</p>"
positive_b_o_t,ポジティブbot,1115116280594358272,2019-04-08 04:56:53,/positive_b_o_t/status/1115116280594358272,0,0,0,黒でも白でもないグレーなものもあるのだということに気づくこと。割り切れないこともあるのが人生。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">黒でも白でもないグレーなものもあるのだということに気づくこと。割り切れないこともあるのが人生。</p>"
positive_b_o_t,ポジティブbot,1115108729613983744,2019-04-08 04:26:53,/positive_b_o_t/status/1115108729613983744,0,0,0,とにかく笑う。笑う門には福きたる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">とにかく笑う。笑う門には福きたる。</p>"
positive_b_o_t,ポジティブbot,1115101191732469766,2019-04-08 03:56:56,/positive_b_o_t/status/1115101191732469766,0,0,0,やたらと競争心を燃やさない。気楽にいこうじゃないか(^^)！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やたらと競争心を燃やさない。気楽にいこうじゃないか(^^)！</p>"
positive_b_o_t,ポジティブbot,1115093631185051648,2019-04-08 03:26:53,/positive_b_o_t/status/1115093631185051648,0,0,0,笑顔でがあるところに行った方がいい。幸せで楽しいから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑顔でがあるところに行った方がいい。幸せで楽しいから</p>"
positive_b_o_t,ポジティブbot,1115086086651301888,2019-04-08 02:56:55,/positive_b_o_t/status/1115086086651301888,0,0,0,これ出来なきゃ死ぬ？そんなわけじゃないんだから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">これ出来なきゃ死ぬ？そんなわけじゃないんだから</p>"
positive_b_o_t,ポジティブbot,1115078534878228485,2019-04-08 02:26:54,/positive_b_o_t/status/1115078534878228485,0,0,0,愚痴ばっかりの人にあんまり近づかない。疲れないから。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愚痴ばっかりの人にあんまり近づかない。疲れないから。！</p>"
positive_b_o_t,ポジティブbot,1115070991191830529,2019-04-08 01:56:55,/positive_b_o_t/status/1115070991191830529,0,0,0,嫌いになるより好きになる。その方が楽しいよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌いになるより好きになる。その方が楽しいよ！</p>"
positive_b_o_t,ポジティブbot,1115063432598802433,2019-04-08 01:26:53,/positive_b_o_t/status/1115063432598802433,0,0,0,人生幸せに過ごしたいなら笑顔(^-^),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生幸せに過ごしたいなら笑顔(^-^)</p>"
positive_b_o_t,ポジティブbot,1115055885691150337,2019-04-08 00:56:54,/positive_b_o_t/status/1115055885691150337,0,0,0,人の目なんか気にしなーい。自分が楽しければいいんだよ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の目なんか気にしなーい。自分が楽しければいいんだよ。！</p>"
positive_b_o_t,ポジティブbot,1115048330042560513,2019-04-08 00:26:53,/positive_b_o_t/status/1115048330042560513,0,0,0,毎日3よかった事を思い出す。！やなこと忘れちゃうから。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日3よかった事を思い出す。！やなこと忘れちゃうから。！</p>"
positive_b_o_t,ポジティブbot,1115040797261320193,2019-04-07 23:56:57,/positive_b_o_t/status/1115040797261320193,0,0,0,疲れたら休む。未来のために休む。無理しちゃいけないいけない。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れたら休む。未来のために休む。無理しちゃいけないいけない。！</p>"
positive_b_o_t,ポジティブbot,1115033235870834689,2019-04-07 23:26:54,/positive_b_o_t/status/1115033235870834689,0,0,0,千里の道も一歩から。でもまずはその場所から動かなきゃ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">千里の道も一歩から。でもまずはその場所から動かなきゃ。！</p>"
positive_b_o_t,ポジティブbot,1115025682067628034,2019-04-07 22:56:53,/positive_b_o_t/status/1115025682067628034,0,0,0,人を羨ましがっても嫉妬しても自分がよくなるわけじゃない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人を羨ましがっても嫉妬しても自分がよくなるわけじゃない。</p>"
positive_b_o_t,ポジティブbot,1115018126402379777,2019-04-07 22:26:52,/positive_b_o_t/status/1115018126402379777,0,0,0,嫌いな人のことを考えるのをやめる。好きな人のことだけ考える。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌いな人のことを考えるのをやめる。好きな人のことだけ考える。</p>"
positive_b_o_t,ポジティブbot,1115010588613025792,2019-04-07 21:56:54,/positive_b_o_t/status/1115010588613025792,0,0,0,コンプレックスは直さない。直したら普通の人になってしまうから。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コンプレックスは直さない。直したら普通の人になってしまうから。</p>"
positive_b_o_t,ポジティブbot,1115003026379423744,2019-04-07 21:26:51,/positive_b_o_t/status/1115003026379423744,0,0,0,"欲しいのはいつでも最高のもの。
生きるための『元気の素』。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">欲しいのはいつでも最高のもの。
生きるための『元気の素』。</p>"
positive_b_o_t,ポジティブbot,1114995484278513664,2019-04-07 20:56:53,/positive_b_o_t/status/1114995484278513664,0,0,0,"何もできなくていい。
ただ笑顔で過ごそう。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何もできなくていい。
ただ笑顔で過ごそう。</p>"
positive_b_o_t,ポジティブbot,1114987928793407488,2019-04-07 20:26:52,/positive_b_o_t/status/1114987928793407488,0,0,0,後悔するのは時間の無駄。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">後悔するのは時間の無駄。</p>"
positive_b_o_t,ポジティブbot,1114980394992934912,2019-04-07 19:56:56,/positive_b_o_t/status/1114980394992934912,0,0,0,"あわてず、あせらず、あきらめず
。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あわてず、あせらず、あきらめず
。</p>"
positive_b_o_t,ポジティブbot,1114972826526556160,2019-04-07 19:26:51,/positive_b_o_t/status/1114972826526556160,0,0,0,あきらめたらそこで試合終了だよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あきらめたらそこで試合終了だよ</p>"
positive_b_o_t,ポジティブbot,1114965283385425920,2019-04-07 18:56:53,/positive_b_o_t/status/1114965283385425920,0,0,0,"全てが失われようとも、まだ未来が残ってる。
がんばろうって思える！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">全てが失われようとも、まだ未来が残ってる。
がんばろうって思える！</p>"
positive_b_o_t,ポジティブbot,1114957729963974656,2019-04-07 18:26:52,/positive_b_o_t/status/1114957729963974656,0,0,0,行動は必ずしも幸福をもたらさないかも知れないが、 行動のない所に、幸福は、生まれない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">行動は必ずしも幸福をもたらさないかも知れないが、 行動のない所に、幸福は、生まれない。</p>"
positive_b_o_t,ポジティブbot,1114950195798630400,2019-04-07 17:56:56,/positive_b_o_t/status/1114950195798630400,0,0,0,"お先真っ暗というのはすげー前向きな言葉だよ。真っ暗なんだよ。どこがいけないんだよ。そん中にすっげー誰も見たことがない、どんなに勉強したってわかりっこない、素晴らしいものが隠れてるかもしんない。 
真っ暗ってことはいいねえ。みんな平等で。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お先真っ暗というのはすげー前向きな言葉だよ。真っ暗なんだよ。どこがいけないんだよ。そん中にすっげー誰も見たことがない、どんなに勉強したってわかりっこない、素晴らしいものが隠れてるかもしんない。 
真っ暗ってことはいいねえ。みんな平等で。</p>"
positive_b_o_t,ポジティブbot,1114942627785236483,2019-04-07 17:26:51,/positive_b_o_t/status/1114942627785236483,0,0,0,人生は一回きりだということ。楽しまなきゃもったいない。自分が損しちゃうよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生は一回きりだということ。楽しまなきゃもったいない。自分が損しちゃうよ！</p>"
positive_b_o_t,ポジティブbot,1114935087324205056,2019-04-07 16:56:53,/positive_b_o_t/status/1114935087324205056,0,0,0,思い出して繰り返し不愉快になる必要はない。！楽しい事だけ考えよう。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">思い出して繰り返し不愉快になる必要はない。！楽しい事だけ考えよう。！</p>"
positive_b_o_t,ポジティブbot,1114927528580341760,2019-04-07 16:26:51,/positive_b_o_t/status/1114927528580341760,0,0,0,まだ起こってもいないことを心配しないこと。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ起こってもいないことを心配しないこと。</p>"
positive_b_o_t,ポジティブbot,1114919998336552960,2019-04-07 15:56:56,/positive_b_o_t/status/1114919998336552960,0,0,0,いらないものはいらないとスルーする。捨てること。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いらないものはいらないとスルーする。捨てること。</p>"
positive_b_o_t,ポジティブbot,1114912428825825280,2019-04-07 15:26:51,/positive_b_o_t/status/1114912428825825280,0,0,0,陽気なハッタリもたまにはOK。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">陽気なハッタリもたまにはOK。</p>"
positive_b_o_t,ポジティブbot,1114904889765720064,2019-04-07 14:56:54,/positive_b_o_t/status/1114904889765720064,0,0,0,みんなちがってみんないい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みんなちがってみんないい。</p>"
positive_b_o_t,ポジティブbot,1114897336218447873,2019-04-07 14:26:53,/positive_b_o_t/status/1114897336218447873,0,0,0,じぶんの事は自分にしかわからなかったりするんだ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">じぶんの事は自分にしかわからなかったりするんだ。！</p>"
positive_b_o_t,ポジティブbot,1114889802317303809,2019-04-07 13:56:57,/positive_b_o_t/status/1114889802317303809,0,0,0,黒でも白でもないグレーなものもあるのだということに気づくこと。割り切れないこともあるのが人生。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">黒でも白でもないグレーなものもあるのだということに気づくこと。割り切れないこともあるのが人生。</p>"
positive_b_o_t,ポジティブbot,1114882238573711361,2019-04-07 13:26:53,/positive_b_o_t/status/1114882238573711361,0,0,0,とにかく笑う。笑う門には福きたる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">とにかく笑う。笑う門には福きたる。</p>"
positive_b_o_t,ポジティブbot,1114874690223271937,2019-04-07 12:56:54,/positive_b_o_t/status/1114874690223271937,0,0,0,やたらと競争心を燃やさない。気楽にいこうじゃないか(^^)！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やたらと競争心を燃やさない。気楽にいこうじゃないか(^^)！</p>"
positive_b_o_t,ポジティブbot,1114867139301658627,2019-04-07 12:26:53,/positive_b_o_t/status/1114867139301658627,0,0,0,笑顔でがあるところに行った方がいい。幸せで楽しいから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑顔でがあるところに行った方がいい。幸せで楽しいから</p>"
positive_b_o_t,ポジティブbot,1114859602883956736,2019-04-07 11:56:57,/positive_b_o_t/status/1114859602883956736,0,0,0,これ出来なきゃ死ぬ？そんなわけじゃないんだから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">これ出来なきゃ死ぬ？そんなわけじゃないんだから</p>"
positive_b_o_t,ポジティブbot,1114852040805498880,2019-04-07 11:26:54,/positive_b_o_t/status/1114852040805498880,0,0,0,愚痴ばっかりの人にあんまり近づかない。疲れないから。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愚痴ばっかりの人にあんまり近づかない。疲れないから。！</p>"
positive_b_o_t,ポジティブbot,1114844491096023040,2019-04-07 10:56:54,/positive_b_o_t/status/1114844491096023040,0,0,0,嫌いになるより好きになる。その方が楽しいよ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌いになるより好きになる。その方が楽しいよ！</p>"
positive_b_o_t,ポジティブbot,1114836940535111681,2019-04-07 10:26:53,/positive_b_o_t/status/1114836940535111681,0,0,0,人生幸せに過ごしたいなら笑顔(^-^),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生幸せに過ごしたいなら笑顔(^-^)</p>"
positive_b_o_t,ポジティブbot,1114829402645250048,2019-04-07 09:56:56,/positive_b_o_t/status/1114829402645250048,0,0,0,人の目なんか気にしなーい。自分が楽しければいいんだよ。！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人の目なんか気にしなーい。自分が楽しければいいんだよ。！</p>"
