user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
nega_bot,ネガティブbot nega bot,1115420464963186689,2019-04-09 01:05:37,/nega_bot/status/1115420464963186689,0,0,0,俺はきっとこの先ずっと、この狭い世界の中で右も左もわからないまま有害物質を撒き散らして消えて行くんだろう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺はきっとこの先ずっと、この狭い世界の中で右も左もわからないまま有害物質を撒き散らして消えて行くんだろう</p>"
nega_bot,ネガティブbot nega bot,1115412903916531712,2019-04-09 00:35:34,/nega_bot/status/1115412903916531712,0,0,0,この程度で絶望とか言ってるようじゃもうダメだな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">この程度で絶望とか言ってるようじゃもうダメだな</p>"
nega_bot,ネガティブbot nega bot,1115405358963408896,2019-04-09 00:05:35,/nega_bot/status/1115405358963408896,0,0,0,死んだらいいのに,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死んだらいいのに</p>"
nega_bot,ネガティブbot nega bot,1115397818670145537,2019-04-08 23:35:37,/nega_bot/status/1115397818670145537,0,0,0,核融合炉にさぁ 飛び込んでみたいと,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">核融合炉にさぁ 飛び込んでみたいと</p>"
nega_bot,ネガティブbot nega bot,1115390290519453697,2019-04-08 23:05:42,/nega_bot/status/1115390290519453697,0,0,0,生まれ変わりたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれ変わりたい</p>"
nega_bot,ネガティブbot nega bot,1115375125145112576,2019-04-08 22:05:27,/nega_bot/status/1115375125145112576,0,0,0,死ぬ死ぬ詐欺かよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬ死ぬ詐欺かよ</p>"
nega_bot,ネガティブbot nega bot,1115367596344221696,2019-04-08 21:35:32,/nega_bot/status/1115367596344221696,0,0,0,目を合わせてもらえない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">目を合わせてもらえない</p>"
nega_bot,ネガティブbot nega bot,1115360026384683008,2019-04-08 21:05:27,/nega_bot/status/1115360026384683008,0,0,0,頭いいひとはいいよね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頭いいひとはいいよね</p>"
nega_bot,ネガティブbot nega bot,1115352492693278721,2019-04-08 20:35:31,/nega_bot/status/1115352492693278721,0,0,0,死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい</p>"
nega_bot,ネガティブbot nega bot,1115344930564657153,2019-04-08 20:05:28,/nega_bot/status/1115344930564657153,0,0,0,仕事できない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">仕事できない</p>"
nega_bot,ネガティブbot nega bot,1115337406675206144,2019-04-08 19:35:34,/nega_bot/status/1115337406675206144,0,0,0,調査マジしんどい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">調査マジしんどい</p>"
nega_bot,ネガティブbot nega bot,1115329826913546240,2019-04-08 19:05:27,/nega_bot/status/1115329826913546240,0,0,0,もういやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もういやだ</p>"
nega_bot,ネガティブbot nega bot,1115322291812851712,2019-04-08 18:35:30,/nega_bot/status/1115322291812851712,0,0,0,戦争起こらないかな、志願兵になって前線に行きたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">戦争起こらないかな、志願兵になって前線に行きたい</p>"
nega_bot,ネガティブbot nega bot,1115292097991532544,2019-04-08 16:35:31,/nega_bot/status/1115292097991532544,0,0,0,もう何年も何もしてない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう何年も何もしてない</p>"
nega_bot,ネガティブbot nega bot,1115284528954654720,2019-04-08 16:05:27,/nega_bot/status/1115284528954654720,0,0,0,終わってる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">終わってる</p>"
nega_bot,ネガティブbot nega bot,1115269430496256000,2019-04-08 15:05:27,/nega_bot/status/1115269430496256000,0,0,0,死ぬ覚悟ないから生きてる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬ覚悟ないから生きてる</p>"
nega_bot,ネガティブbot nega bot,1115261916350255104,2019-04-08 14:35:36,/nega_bot/status/1115261916350255104,0,0,0,どうせダメなんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせダメなんだろ</p>"
nega_bot,ネガティブbot nega bot,1115254378816913408,2019-04-08 14:05:38,/nega_bot/status/1115254378816913408,1,0,0,誰からも必要とされない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰からも必要とされない</p>"
nega_bot,ネガティブbot nega bot,1115246827228422145,2019-04-08 13:35:38,/nega_bot/status/1115246827228422145,0,0,0,希死念慮,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">希死念慮</p>"
nega_bot,ネガティブbot nega bot,1115239273513377793,2019-04-08 13:05:37,/nega_bot/status/1115239273513377793,0,0,0,どうせ死なないんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうせ死なないんだろ</p>"
nega_bot,ネガティブbot nega bot,1115224164175044608,2019-04-08 12:05:35,/nega_bot/status/1115224164175044608,0,0,0,ビル風になりたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ビル風になりたい</p>"
nega_bot,ネガティブbot nega bot,1115216625794408449,2019-04-08 11:35:37,/nega_bot/status/1115216625794408449,0,0,0,頭悪いし,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頭悪いし</p>"
nega_bot,ネガティブbot nega bot,1115209088130879488,2019-04-08 11:05:40,/nega_bot/status/1115209088130879488,0,0,0,優しさがつらすぎる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">優しさがつらすぎる</p>"
nega_bot,ネガティブbot nega bot,1115201517911339008,2019-04-08 10:35:35,/nega_bot/status/1115201517911339008,0,0,0,you cannot reboot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">you cannot reboot</p>"
nega_bot,ネガティブbot nega bot,1115193964724801537,2019-04-08 10:05:35,/nega_bot/status/1115193964724801537,0,0,0,這い上がるとか無理,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">這い上がるとか無理</p>"
nega_bot,ネガティブbot nega bot,1115186418744156160,2019-04-08 09:35:36,/nega_bot/status/1115186418744156160,0,0,0,終わったよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">終わったよ</p>"
nega_bot,ネガティブbot nega bot,1115178874222964736,2019-04-08 09:05:37,/nega_bot/status/1115178874222964736,0,0,0,a fatal error has occurred,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">a fatal error has occurred</p>"
nega_bot,ネガティブbot nega bot,1115171311049891842,2019-04-08 08:35:34,/nega_bot/status/1115171311049891842,0,0,0,泣き叫ぶ元気もない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣き叫ぶ元気もない</p>"
nega_bot,ネガティブbot nega bot,1115163774242017281,2019-04-08 08:05:37,/nega_bot/status/1115163774242017281,0,0,0,さっさと死ねよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">さっさと死ねよ</p>"
nega_bot,ネガティブbot nega bot,1115156232153616384,2019-04-08 07:35:39,/nega_bot/status/1115156232153616384,0,0,0,存在自体がエラー,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">存在自体がエラー</p>"
nega_bot,ネガティブbot nega bot,1115148682486149120,2019-04-08 07:05:39,/nega_bot/status/1115148682486149120,0,0,0,サボテン枯れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">サボテン枯れた</p>"
nega_bot,ネガティブbot nega bot,1115141114426580992,2019-04-08 06:35:34,/nega_bot/status/1115141114426580992,0,0,0,もう限界です,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう限界です</p>"
nega_bot,ネガティブbot nega bot,1115133568122884096,2019-04-08 06:05:35,/nega_bot/status/1115133568122884096,0,0,0,深刻なエラーが起こっています,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">深刻なエラーが起こっています</p>"
nega_bot,ネガティブbot nega bot,1115126022700130304,2019-04-08 05:35:36,/nega_bot/status/1115126022700130304,0,0,0,もう手遅れ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう手遅れ</p>"
nega_bot,ネガティブbot nega bot,1115118488626941952,2019-04-08 05:05:40,/nega_bot/status/1115118488626941952,0,0,0,殺してよ誰か,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">殺してよ誰か</p>"
nega_bot,ネガティブbot nega bot,1115110919082627074,2019-04-08 04:35:35,/nega_bot/status/1115110919082627074,0,0,0,あんたバカぁ? さっさと死ねばいいじゃない!,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あんたバカぁ? さっさと死ねばいいじゃない!</p>"
nega_bot,ネガティブbot nega bot,1115103370576969728,2019-04-08 04:05:35,/nega_bot/status/1115103370576969728,0,0,0,なんで俺ってゴミなんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんで俺ってゴミなんだろ</p>"
nega_bot,ネガティブbot nega bot,1115095829759397890,2019-04-08 03:35:37,/nega_bot/status/1115095829759397890,0,0,0,知るか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">知るか</p>"
nega_bot,ネガティブbot nega bot,1115088284449771521,2019-04-08 03:05:39,/nega_bot/status/1115088284449771521,0,0,0,目を合わせてもらえない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">目を合わせてもらえない</p>"
nega_bot,ネガティブbot nega bot,1115080719175311361,2019-04-08 02:35:35,/nega_bot/status/1115080719175311361,0,0,0,最初から期待してないから,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">最初から期待してないから</p>"
nega_bot,ネガティブbot nega bot,1115073177850245121,2019-04-08 02:05:37,/nega_bot/status/1115073177850245121,0,0,0,動きたくない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">動きたくない</p>"
nega_bot,ネガティブbot nega bot,1115065625993289728,2019-04-08 01:35:36,/nega_bot/status/1115065625993289728,0,0,0,戦争起こらないかな、志願兵になって前線に行きたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">戦争起こらないかな、志願兵になって前線に行きたい</p>"
nega_bot,ネガティブbot nega bot,1115058074220253184,2019-04-08 01:05:36,/nega_bot/status/1115058074220253184,0,0,0,もういやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もういやだ</p>"
nega_bot,ネガティブbot nega bot,1115050520547221504,2019-04-08 00:35:35,/nega_bot/status/1115050520547221504,0,0,0,こんなクズに優しすぎる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">こんなクズに優しすぎる</p>"
nega_bot,ネガティブbot nega bot,1115042968761536512,2019-04-08 00:05:34,/nega_bot/status/1115042968761536512,0,0,0,配られたカードで勝負するしかないって言ったって、これは降りるしかないだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">配られたカードで勝負するしかないって言ったって、これは降りるしかないだろ</p>"
nega_bot,ネガティブbot nega bot,1115035428715819008,2019-04-07 23:35:37,/nega_bot/status/1115035428715819008,0,0,0,生きてたくないけど死ねない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きてたくないけど死ねない</p>"
nega_bot,ネガティブbot nega bot,1115027900858634240,2019-04-07 23:05:42,/nega_bot/status/1115027900858634240,0,0,0,話になんねーよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">話になんねーよ</p>"
nega_bot,ネガティブbot nega bot,1115005209393033216,2019-04-07 21:35:32,/nega_bot/status/1115005209393033216,0,0,0,滅びろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">滅びろ</p>"
nega_bot,ネガティブbot nega bot,1114997639752237059,2019-04-07 21:05:27,/nega_bot/status/1114997639752237059,0,0,0,やめたいなにもかも,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やめたいなにもかも</p>"
nega_bot,ネガティブbot nega bot,1114990104680914944,2019-04-07 20:35:31,/nega_bot/status/1114990104680914944,0,0,0,もうだめだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうだめだ</p>"
nega_bot,ネガティブbot nega bot,1114982536646512641,2019-04-07 20:05:26,/nega_bot/status/1114982536646512641,0,0,0,車つっこんでこないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">車つっこんでこないかな</p>"
nega_bot,ネガティブbot nega bot,1114975022248939520,2019-04-07 19:35:35,/nega_bot/status/1114975022248939520,0,0,0,楽しそうだな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">楽しそうだな</p>"
nega_bot,ネガティブbot nega bot,1114967439832375296,2019-04-07 19:05:27,/nega_bot/status/1114967439832375296,0,0,0,誰か殺してくれないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰か殺してくれないかな</p>"
nega_bot,ネガティブbot nega bot,1114952354577522688,2019-04-07 18:05:30,/nega_bot/status/1114952354577522688,0,0,0,終わったよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">終わったよ</p>"
nega_bot,ネガティブbot nega bot,1114944811172151296,2019-04-07 17:35:32,/nega_bot/status/1114944811172151296,0,0,0,カジュアルにこの世界からエスケープ☆,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">カジュアルにこの世界からエスケープ☆</p>"
nega_bot,ネガティブbot nega bot,1114937241309143040,2019-04-07 17:05:27,/nega_bot/status/1114937241309143040,0,0,0,なんでだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんでだよ</p>"
nega_bot,ネガティブbot nega bot,1114929708238393344,2019-04-07 16:35:31,/nega_bot/status/1114929708238393344,0,0,0,原発行ったら存在意義あるかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">原発行ったら存在意義あるかな</p>"
nega_bot,ネガティブbot nega bot,1114922139360976896,2019-04-07 16:05:26,/nega_bot/status/1114922139360976896,0,0,0,遺書宛てる相手がいない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遺書宛てる相手がいない</p>"
nega_bot,ネガティブbot nega bot,1114914615010271232,2019-04-07 15:35:32,/nega_bot/status/1114914615010271232,0,0,0,もう手遅れ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう手遅れ</p>"
nega_bot,ネガティブbot nega bot,1114907043201032192,2019-04-07 15:05:27,/nega_bot/status/1114907043201032192,0,0,0,コミュニケーションできない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュニケーションできない</p>"
nega_bot,ネガティブbot nega bot,1114899524122583041,2019-04-07 14:35:35,/nega_bot/status/1114899524122583041,0,0,0,始まる前から終わってる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">始まる前から終わってる</p>"
nega_bot,ネガティブbot nega bot,1114891986522128386,2019-04-07 14:05:37,/nega_bot/status/1114891986522128386,0,0,0,こんなはずじゃなかったのに,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">こんなはずじゃなかったのに</p>"
nega_bot,ネガティブbot nega bot,1114884440914677760,2019-04-07 13:35:38,/nega_bot/status/1114884440914677760,0,0,0,生ゴミの日に電柱の下で座ってる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生ゴミの日に電柱の下で座ってる</p>"
nega_bot,ネガティブbot nega bot,1114876884624465921,2019-04-07 13:05:37,/nega_bot/status/1114876884624465921,0,0,0,サボテン枯れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">サボテン枯れた</p>"
nega_bot,ネガティブbot nega bot,1114869322747273217,2019-04-07 12:35:34,/nega_bot/status/1114869322747273217,0,0,0,武器がひのきの棒,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">武器がひのきの棒</p>"
nega_bot,ネガティブbot nega bot,1114861774845513731,2019-04-07 12:05:34,/nega_bot/status/1114861774845513731,0,0,0,ドクターキリコ現れないかな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ドクターキリコ現れないかな</p>"
nega_bot,ネガティブbot nega bot,1114854235567296513,2019-04-07 11:35:37,/nega_bot/status/1114854235567296513,0,0,0,資源の無駄,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">資源の無駄</p>"
nega_bot,ネガティブbot nega bot,1114846702832209921,2019-04-07 11:05:41,/nega_bot/status/1114846702832209921,0,0,0,夢見る世界にさよならしようか 目覚まし時計が鳴るよ もう起きよう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢見る世界にさよならしようか 目覚まし時計が鳴るよ もう起きよう</p>"
nega_bot,ネガティブbot nega bot,1114839127306817536,2019-04-07 10:35:35,/nega_bot/status/1114839127306817536,0,0,0,なんですか鬱自慢ですか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんですか鬱自慢ですか</p>"
nega_bot,ネガティブbot nega bot,1114831574380335104,2019-04-07 10:05:34,/nega_bot/status/1114831574380335104,0,0,0,深刻なエラーが起こっています,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">深刻なエラーが起こっています</p>"
nega_bot,ネガティブbot nega bot,1114824032573054976,2019-04-07 09:35:36,/nega_bot/status/1114824032573054976,0,0,0,毎日楽しい人ってどんなふうに世界が見えてるんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日楽しい人ってどんなふうに世界が見えてるんだろ</p>"
nega_bot,ネガティブbot nega bot,1114816485740834816,2019-04-07 09:05:37,/nega_bot/status/1114816485740834816,0,0,0,仕事できない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">仕事できない</p>"
nega_bot,ネガティブbot nega bot,1114801385613037571,2019-04-07 08:05:36,/nega_bot/status/1114801385613037571,0,0,0,目を合わせてもらえない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">目を合わせてもらえない</p>"
nega_bot,ネガティブbot nega bot,1114793840374833152,2019-04-07 07:35:38,/nega_bot/status/1114793840374833152,0,0,0,みんなーいくよーせーのっ☆ |||ずーん|||,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みんなーいくよーせーのっ☆ |||ずーん|||</p>"
nega_bot,ネガティブbot nega bot,1114786291499933696,2019-04-07 07:05:38,/nega_bot/status/1114786291499933696,0,0,0,みんな何のために生きてるの？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みんな何のために生きてるの？</p>"
nega_bot,ネガティブbot nega bot,1114778723775959040,2019-04-07 06:35:33,/nega_bot/status/1114778723775959040,0,0,0,誰かのせいにしたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かのせいにしたい</p>"
nega_bot,ネガティブbot nega bot,1114771177128333313,2019-04-07 06:05:34,/nega_bot/status/1114771177128333313,0,0,0,申し訳ない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">申し訳ない</p>"
nega_bot,ネガティブbot nega bot,1114763634175922176,2019-04-07 05:35:36,/nega_bot/status/1114763634175922176,0,0,0,俺はなんでこんななんだろ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺はなんでこんななんだろ</p>"
nega_bot,ネガティブbot nega bot,1114756100694265856,2019-04-07 05:05:40,/nega_bot/status/1114756100694265856,0,0,0,もうだめだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうだめだ</p>"
nega_bot,ネガティブbot nega bot,1114748535398850561,2019-04-07 04:35:36,/nega_bot/status/1114748535398850561,0,0,0,ﾎﾞｿｯ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ﾎﾞｿｯ</p>"
nega_bot,ネガティブbot nega bot,1114740978680614912,2019-04-07 04:05:34,/nega_bot/status/1114740978680614912,0,0,0,壊れてる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">壊れてる</p>"
nega_bot,ネガティブbot nega bot,1114733440761454592,2019-04-07 03:35:37,/nega_bot/status/1114733440761454592,0,0,0,死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死死</p>"
nega_bot,ネガティブbot nega bot,1114725891777499136,2019-04-07 03:05:37,/nega_bot/status/1114725891777499136,0,0,0,戦争起こらないかな、志願兵になって前線に行きたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">戦争起こらないかな、志願兵になって前線に行きたい</p>"
nega_bot,ネガティブbot nega bot,1114718330848309248,2019-04-07 02:35:35,/nega_bot/status/1114718330848309248,0,0,0,あーあ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あーあ</p>"
nega_bot,ネガティブbot nega bot,1114710790131425281,2019-04-07 02:05:37,/nega_bot/status/1114710790131425281,0,0,0,富士の樹海、一枚,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">富士の樹海、一枚</p>"
nega_bot,ネガティブbot nega bot,1114703240912748545,2019-04-07 01:35:37,/nega_bot/status/1114703240912748545,0,0,0,筋弛緩剤って処方してもらえるんですか,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">筋弛緩剤って処方してもらえるんですか</p>"
nega_bot,ネガティブbot nega bot,1114695687004798977,2019-04-07 01:05:36,/nega_bot/status/1114695687004798977,0,0,0,都市ガスも、練炭も、あるんだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">都市ガスも、練炭も、あるんだよ</p>"
nega_bot,ネガティブbot nega bot,1114688124389453824,2019-04-07 00:35:33,/nega_bot/status/1114688124389453824,0,0,0,存在が核廃棄物,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">存在が核廃棄物</p>"
nega_bot,ネガティブbot nega bot,1114680578673074177,2019-04-07 00:05:34,/nega_bot/status/1114680578673074177,0,0,0,もう無理です,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう無理です</p>"
nega_bot,ネガティブbot nega bot,1114673040430755840,2019-04-06 23:35:37,/nega_bot/status/1114673040430755840,0,0,0,酸素消費してるだけ有害,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">酸素消費してるだけ有害</p>"
