user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
Bot_sinitai,死にたいbot,1109806151082758146,2019-03-24 13:16:20,/Bot_sinitai/status/1109806151082758146,3,0,0,改めて思う。不幸な生い立ちがあったわけでもない、才能もない。それなのに他人を見下す私はなんて醜いのだろう。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">改めて思う。不幸な生い立ちがあったわけでもない、才能もない。それなのに他人を見下す私はなんて醜いのだろう。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109775944162537472,2019-03-24 11:16:18,/Bot_sinitai/status/1109775944162537472,2,0,0,生まれてすぐに息の仕方がわかるってだけでも奇跡みたいなもの ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれてすぐに息の仕方がわかるってだけでも奇跡みたいなもの #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109745755160342528,2019-03-24 09:16:20,/Bot_sinitai/status/1109745755160342528,1,0,0,"優しいだけじゃ救われないわね。
でも、優しくなきゃ誰かを救えない。 ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">優しいだけじゃ救われないわね。
でも、優しくなきゃ誰かを救えない。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109736685707771905,2019-03-24 08:40:18,/Bot_sinitai/status/1109736685707771905,1,0,0,ちゃらーん！……もう時代遅れなのね…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ちゃらーん！……もう時代遅れなのね…</p>"
Bot_sinitai,死にたいbot,1109734173453934592,2019-03-24 08:30:19,/Bot_sinitai/status/1109734173453934592,1,0,0,笑点が始まっちゃうわ。そんなとこにいないで、一緒に見ましょう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑点が始まっちゃうわ。そんなとこにいないで、一緒に見ましょう。</p>"
Bot_sinitai,死にたいbot,1109715539574710273,2019-03-24 07:16:16,/Bot_sinitai/status/1109715539574710273,1,0,0,やっ……。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やっ……。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109685344335613953,2019-03-24 05:16:17,/Bot_sinitai/status/1109685344335613953,0,0,0,見てみなさい、この子の憎たらしい顔。親の貴方にそっくりね。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見てみなさい、この子の憎たらしい顔。親の貴方にそっくりね。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109655154326798338,2019-03-24 03:16:19,/Bot_sinitai/status/1109655154326798338,0,0,0,"自分の重荷を背負ってほしくて、なのに誰かのを背負ってばかり。
どうしてこうなったのかな ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分の重荷を背負ってほしくて、なのに誰かのを背負ってばかり。
どうしてこうなったのかな #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109651129304911879,2019-03-24 03:00:20,/Bot_sinitai/status/1109651129304911879,0,0,0,たまには贅沢したいわ…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">たまには贅沢したいわ…</p>"
Bot_sinitai,死にたいbot,1109624941421297664,2019-03-24 01:16:16,/Bot_sinitai/status/1109624941421297664,1,0,0,どんなに必死で訴えても、伝わらないのなら異星人とおんなじ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どんなに必死で訴えても、伝わらないのなら異星人とおんなじ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109594748635906048,2019-03-23 23:16:18,/Bot_sinitai/status/1109594748635906048,1,0,0,誰かを責めて、安い優越感に浸るくらいならきれいなままで死にたい ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かを責めて、安い優越感に浸るくらいならきれいなままで死にたい #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109590725048426496,2019-03-23 23:00:18,/Bot_sinitai/status/1109590725048426496,1,0,0,まだ眠いわ……,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ眠いわ……</p>"
Bot_sinitai,死にたいbot,1109564505686593537,2019-03-23 21:16:07,/Bot_sinitai/status/1109564505686593537,1,0,0,死ぬつもりで動きなさい。何か見えてくるはずよ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬつもりで動きなさい。何か見えてくるはずよ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109534282639237120,2019-03-23 19:16:01,/Bot_sinitai/status/1109534282639237120,1,0,0,使い捨てにされるくらいなら、使い捨てにしてやる ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">使い捨てにされるくらいなら、使い捨てにしてやる #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109504095562289153,2019-03-23 17:16:04,/Bot_sinitai/status/1109504095562289153,1,0,0,いつか、貴方が立ち直って、私の言葉がいらなくなる日がくる事を、祈ってるわ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつか、貴方が立ち直って、私の言葉がいらなくなる日がくる事を、祈ってるわ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109500137548595202,2019-03-23 17:00:20,/Bot_sinitai/status/1109500137548595202,3,0,0,もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。</p>"
Bot_sinitai,死にたいbot,1109473908204302336,2019-03-23 15:16:07,/Bot_sinitai/status/1109473908204302336,1,0,0,誰のために生きてるのかわからなくて、満たされない。言葉だけでなく、もっと愛を、 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰のために生きてるのかわからなくて、満たされない。言葉だけでなく、もっと愛を、 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109443758137856001,2019-03-23 13:16:19,/Bot_sinitai/status/1109443758137856001,1,0,0,"優しいだけじゃ救われないわね。
でも、優しくなきゃ誰かを救えない。 ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">優しいだけじゃ救われないわね。
でも、優しくなきゃ誰かを救えない。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109413562462756870,2019-03-23 11:16:19,/Bot_sinitai/status/1109413562462756870,2,0,1,裂け目に皮が張っても隆起は隠せない。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">裂け目に皮が張っても隆起は隠せない。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109383371518439424,2019-03-23 09:16:21,/Bot_sinitai/status/1109383371518439424,3,0,1,偉そうに言うその言葉、一体どの本で読んだのかしら？貴方自身の声はないの？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">偉そうに言うその言葉、一体どの本で読んだのかしら？貴方自身の声はないの？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109353151939801088,2019-03-23 07:16:16,/Bot_sinitai/status/1109353151939801088,1,0,0,セックスしてあなたは何を得るの？まるで自慰、いえ自傷ね。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">セックスしてあなたは何を得るの？まるで自慰、いえ自傷ね。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109322953559150592,2019-03-23 05:16:17,/Bot_sinitai/status/1109322953559150592,1,0,0,見せびらかせるような傷、その程度。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見せびらかせるような傷、その程度。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109292771104350209,2019-03-23 03:16:20,/Bot_sinitai/status/1109292771104350209,0,0,0,悲劇のヒロインを気取っても、あなたに拍手を贈る観客はいないわ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悲劇のヒロインを気取っても、あなたに拍手を贈る観客はいないわ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109288767213338624,2019-03-23 03:00:26,/Bot_sinitai/status/1109288767213338624,1,0,0,ハンバーグ定食にするわ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ハンバーグ定食にするわ。</p>"
Bot_sinitai,死にたいbot,1109232358656372736,2019-03-22 23:16:17,/Bot_sinitai/status/1109232358656372736,0,0,0,どんなに必死で訴えても、伝わらないのなら異星人とおんなじ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どんなに必死で訴えても、伝わらないのなら異星人とおんなじ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109228348276826114,2019-03-22 23:00:21,/Bot_sinitai/status/1109228348276826114,0,0,0,まだ眠いわ……,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ眠いわ……</p>"
Bot_sinitai,死にたいbot,1109202120413081600,2019-03-22 21:16:08,/Bot_sinitai/status/1109202120413081600,2,0,0,とてもくだらないわ。消えたい。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">とてもくだらないわ。消えたい。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109171896665272320,2019-03-22 19:16:02,/Bot_sinitai/status/1109171896665272320,0,0,0,偽善だったとしても、行動に移せる事はそれだけで、善行よ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">偽善だったとしても、行動に移せる事はそれだけで、善行よ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109141706388045825,2019-03-22 17:16:04,/Bot_sinitai/status/1109141706388045825,0,0,0,"自分の重荷を背負ってほしくて、なのに誰かのを背負ってばかり。
どうしてこうなったのかな ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分の重荷を背負ってほしくて、なのに誰かのを背負ってばかり。
どうしてこうなったのかな #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109137748877697024,2019-03-22 17:00:20,/Bot_sinitai/status/1109137748877697024,0,0,0,もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。</p>"
Bot_sinitai,死にたいbot,1109111517348163585,2019-03-22 15:16:06,/Bot_sinitai/status/1109111517348163585,0,0,0,婚期を逃して焦ってる豚が集まってるのはここかしら？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">婚期を逃して焦ってる豚が集まってるのはここかしら？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109081366065348608,2019-03-22 13:16:18,/Bot_sinitai/status/1109081366065348608,2,0,0,死ぬつもりで動きなさい。何か見えてくるはずよ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬつもりで動きなさい。何か見えてくるはずよ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109051169744125952,2019-03-22 11:16:18,/Bot_sinitai/status/1109051169744125952,1,0,0,生き過ぎた性の乱れはもはや自傷行為よ。何を忘れたいの？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生き過ぎた性の乱れはもはや自傷行為よ。何を忘れたいの？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1109020978523197447,2019-03-22 09:16:20,/Bot_sinitai/status/1109020978523197447,1,0,0,悲劇のヒロイン気取りは飽きたかしら？いい加減に耳障りなのよ。死ぬだなんてそんなに軽いものではない事を知りなさい ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悲劇のヒロイン気取りは飽きたかしら？いい加減に耳障りなのよ。死ぬだなんてそんなに軽いものではない事を知りなさい #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108990761184292864,2019-03-22 07:16:16,/Bot_sinitai/status/1108990761184292864,3,0,0,誰かを責めて、安い優越感に浸るくらいならきれいなままで死にたい ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かを責めて、安い優越感に浸るくらいならきれいなままで死にたい #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108960583074758656,2019-03-22 05:16:21,/Bot_sinitai/status/1108960583074758656,0,0,0,純粋に生きる事の難しさ。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">純粋に生きる事の難しさ。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108930392789114881,2019-03-22 03:16:23,/Bot_sinitai/status/1108930392789114881,3,0,0,そばにいてあげたいって思われたいなら、誰かのそばにいたいと願いなさい ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">そばにいてあげたいって思われたいなら、誰かのそばにいたいと願いなさい #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108926362658570240,2019-03-22 03:00:22,/Bot_sinitai/status/1108926362658570240,0,0,0,今日は昼抜きよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日は昼抜きよ。</p>"
Bot_sinitai,死にたいbot,1108900165211938816,2019-03-22 01:16:16,/Bot_sinitai/status/1108900165211938816,1,0,1,"平気なフリを続けていたら、いつしか何が平気なのかわからなくなってくる。
悲しくても笑って、悔しくても笑って。
 ##shinitai_bot","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">平気なフリを続けていたら、いつしか何が平気なのかわからなくなってくる。
悲しくても笑って、悔しくても笑って。
 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108865961652711425,2019-03-21 23:00:21,/Bot_sinitai/status/1108865961652711425,2,0,0,まだ眠いわ……,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まだ眠いわ……</p>"
Bot_sinitai,死にたいbot,1108839727665299457,2019-03-21 21:16:06,/Bot_sinitai/status/1108839727665299457,1,0,0,充実感は大事だけれど、そうでない人を見下すのはやめなさい。その人にはその人の生き方があるの。本当に充実しているなら、そんなことする暇なんてないでしょ？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">充実感は大事だけれど、そうでない人を見下すのはやめなさい。その人にはその人の生き方があるの。本当に充実しているなら、そんなことする暇なんてないでしょ？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108809511882514432,2019-03-21 19:16:02,/Bot_sinitai/status/1108809511882514432,0,0,0,子供は親の背をみて育つ。この言葉の意味がわかるかしら？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">子供は親の背をみて育つ。この言葉の意味がわかるかしら？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108779321244553217,2019-03-21 17:16:04,/Bot_sinitai/status/1108779321244553217,0,0,0,国民じゃなく、自分を守るのが警察。なんでこうなってしまったのかしら。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">国民じゃなく、自分を守るのが警察。なんでこうなってしまったのかしら。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108775360005459968,2019-03-21 17:00:20,/Bot_sinitai/status/1108775360005459968,5,0,0,もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もうこんな時間。眠りたい。二度と目が覚めない位に眠りたい。</p>"
Bot_sinitai,死にたいbot,1108749133018365953,2019-03-21 15:16:07,/Bot_sinitai/status/1108749133018365953,1,0,0,貴方に新しい私ができても、私が貴方と一緒にいた事実は消えない。その思い出を蔑ろにしたくないから、私は生きているんだ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方に新しい私ができても、私が貴方と一緒にいた事実は消えない。その思い出を蔑ろにしたくないから、私は生きているんだ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108718983761412096,2019-03-21 13:16:19,/Bot_sinitai/status/1108718983761412096,0,0,0,やっ……。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やっ……。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108688780569931776,2019-03-21 11:16:18,/Bot_sinitai/status/1108688780569931776,2,0,0,あなたが壊れてしまうほどの酷い世の中なら、あなたが壊れる前にあなたの手で壊して。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あなたが壊れてしまうほどの酷い世の中なら、あなたが壊れる前にあなたの手で壊して。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108658595602718721,2019-03-21 09:16:21,/Bot_sinitai/status/1108658595602718721,2,0,0,自分が世界に置いていかれるような夢を見る。踏み出せ、歩き出せ、念じても動かない足。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分が世界に置いていかれるような夢を見る。踏み出せ、歩き出せ、念じても動かない足。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108628374602153984,2019-03-21 07:16:16,/Bot_sinitai/status/1108628374602153984,0,0,0,その一筋が、いつまでもあなたを縛り付けるの。軽はずみな事はやめることね。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">その一筋が、いつまでもあなたを縛り付けるの。軽はずみな事はやめることね。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108598182613680129,2019-03-21 05:16:18,/Bot_sinitai/status/1108598182613680129,0,0,0,誰かの代わり。あなたの目は誰をみてるの？ ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かの代わり。あなたの目は誰をみてるの？ #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108567995347947521,2019-03-21 03:16:20,/Bot_sinitai/status/1108567995347947521,0,0,0,自分を支持する意見だけ聞いていい気分？成長できないお山の大将はひっこんでなさい。 ##shinitai_bot,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分を支持する意見だけ聞いていい気分？成長できないお山の大将はひっこんでなさい。 #<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shinitai_bot?src=hash""><s>#</s><b>shinitai_bot</b></a></p>"
Bot_sinitai,死にたいbot,1108563978337148928,2019-03-21 03:00:23,/Bot_sinitai/status/1108563978337148928,0,0,0,ハンバーグ定食にするわ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ハンバーグ定食にするわ。</p>"
